velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.034019,100.099998,100.034019,0.100000,0.022596,1.812502,100.099998,1038487150,12946691,79,-1.190723,0.091194,-0.603983,41,0,1
0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.034019,100.099998,100.034019,0.100000,0.022596,1.812502,100.099998,1038487150,12946691,79,-1.190723,0.091194,-0.603983,41,0,1
0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.034019,100.099998,100.034019,0.100000,0.022596,1.812502,100.099998,1038487150,12946691,79,-1.190723,0.091194,-0.603983,41,0,1
0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.034019,100.099998,100.034019,0.100000,0.022596,1.812502,100.099998,1038487150,12946691,79,-1.190723,0.091194,-0.603983,41,0,1
0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.034019,100.099998,100.034019,0.100000,0.022596,1.812502,100.099998,1038487150,12946691,79,-1.190723,0.091194,-0.603983,41,0,1
0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.034019,100.099998,100.034019,0.100000,0.022596,1.812502,100.099998,1038487150,12946691,79,-1.190723,0.091194,-0.603983,41,0,1
0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.034019,100.099998,100.034019,0.100000,0.022596,1.812502,100.099998,1038487150,12946691,79,-1.190723,0.091194,-0.603983,41,0,1
0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.034019,100.099998,100.034019,0.100000,0.022596,1.812502,100.099998,1038487199,12946624,165,1.146514,0.828993,-1.147908,41,0,1
0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.034019,100.099998,100.034019,0.100000,0.022596,1.812502,100.099998,1038487199,12946624,165,1.146514,0.828993,-1.147908,41,0,1
0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.034019,100.099998,100.034019,0.100000,0.022596,1.812502,100.099998,1038487199,12946624,165,1.146514,0.828993,-1.147908,41,0,1
0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.034019,100.099998,100.034019,0.100000,0.022596,1.812502,100.099998,1038487199,12946624,165,1.146514,0.828993,-1.147908,41,0,1
0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.034019,100.099998,100.034019,0.100000,0.022596,1.812502,100.099998,1038487199,12946624,165,1.146514,0.828993,-1.147908,41,0,1
0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.034019,100.099998,100.034019,0.100000,0.022596,1.812502,100.099998,1038487199,12946624,165,1.146514,0.828993,-1.147908,41,0,1
0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.034019,100.099998,100.034019,0.100000,0.022596,1.812502,100.099998,1038487033,12946605,106,-1.362852,1.084391,0.285060,11,0,1
0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.034019,100.099998,100.034019,0.100000,0.022596,1.812502,100.099998,1038487033,12946605,106,-1.362852,1.084391,0.285060,11,0,1
0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.034019,100.099998,100.034019,0.100000,0.022596,1.812502,100.099998,1038487033,12946605,106,-1.362852,1.084391,0.285060,11,0,1
0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.034019,100.099998,100.034019,0.100000,0.022596,1.812502,100.099998,1038487033,12946605,106,-1.362852,1.084391,0.285060,11,0,1
0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.034019,100.099998,100.034019,0.100000,0.022596,1.812502,100.099998,1038487033,12946605,106,-1.362852,1.084391,0.285060,11,0,1
0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.034019,100.099998,100.034019,0.100000,0.022596,1.812502,100.099998,1038487033,12946605,106,-1.362852,1.084391,0.285060,11,0,1
0.000000,0.000000,-0.000000,0.000000,0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.034019,100.099998,100.034019,0.100000,0.022596,1.812502,100.099998,1038487033,12946605,106,-1.362852,1.084391,0.285060,11,0,1
-0.000018,0.000012,0.009518,-0.000359,0.000244,0.416727,-0.001703,-0.001223,0.000002,0.004494,0.006594,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-100.100052,100.034241,100.100220,100.034019,0.100249,0.022596,1.812502,100.100052,1038487062,12946654,111,0.291075,1.826607,-1.699715,11,0,1
-0.002093,0.001465,0.266566,-0.015526,0.010985,1.975411,-0.000349,-0.000250,0.000001,0.001193,0.001346,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000128,0.000089,-100.118896,100.058159,100.124138,100.034019,0.124848,0.022596,1.812502,100.118896,1038487062,12946654,111,0.291075,1.826607,-1.699715,11,0,1
-0.003802,0.002696,0.458018,-0.016292,0.011753,1.823078,-0.000649,-0.000449,0.000001,-0.004115,-0.005792,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000406,0.000285,-100.152946,100.096077,100.162056,100.034019,0.163249,0.022596,1.812502,100.152946,1038487062,12946654,111,0.291075,1.826607,-1.699715,11,0,1
-0.005505,0.003922,0.752172,-0.005479,0.003853,1.109601,-0.001533,-0.001106,0.000002,-0.002522,-0.003588,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001353,0.000959,-100.273262,100.222359,100.288338,100.034019,0.290250,0.022596,1.812502,100.273262,1038487062,12946654,111,0.291075,1.826607,-1.699715,11,0,1
-0.005643,0.004015,0.844392,-0.000728,0.000498,0.737039,-0.002059,-0.001468,0.000003,-0.003833,-0.005479,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001913,0.001358,-100.352676,100.303650,100.369629,100.034019,0.371766,0.022596,1.812502,100.352676,1038487062,12946654,111,0.291075,1.826607,-1.699715,11,0,1
-0.005264,0.003748,0.900762,0.004069,-0.002886,0.387957,-0.002422,-0.001732,0.000003,-0.001271,-0.001646,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002465,0.001751,-100.439987,100.392105,100.458084,100.034019,0.460355,0.022596,1.812502,100.439987,1038487062,12946654,111,0.291075,1.826607,-1.699715,11,0,1
-0.004213,0.002992,0.919859,0.004576,-0.003277,-0.177787,-0.002278,-0.001625,0.000003,0.001150,0.001471,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.003417,0.002428,-100.624580,100.577087,100.643066,100.034019,0.645370,0.022596,1.812502,100.624580,1038487062,12946654,111,0.291075,1.826607,-1.699715,11,0,1
-0.003874,0.002756,0.892655,0.003264,-0.002264,-0.375408,-0.002168,-0.001540,0.000003,0.000520,0.000682,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.003824,0.002716,-100.716072,100.668037,100.734016,100.034019,0.736245,0.022596,1.812502,100.716072,1038487127,12946696,693,0.914569,0.146479,-91.858192,11,0,1
-0.003363,0.002406,0.794239,0.002510,-0.001744,-0.588258,-0.002151,-0.001535,0.000003,-0.000182,-0.000173,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004552,0.003236,-100.887222,100.837189,100.903168,100.034019,0.905146,0.022596,1.812502,100.887222,1038487127,12946696,693,0.914569,0.146479,-91.858192,11,0,1
-0.003103,0.002220,0.734670,0.002611,-0.001863,-0.611263,-0.002164,-0.001548,0.000003,-0.000061,-0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004878,0.003469,-100.964569,100.913338,100.979317,100.034019,0.981139,0.022596,1.812502,100.964569,1038487127,12946696,693,0.914569,0.146479,-91.858192,11,0,1
-0.002666,0.001894,0.615609,0.001082,-0.000972,-0.496716,-0.001692,-0.001259,0.011862,0.007576,0.012001,0.336115,0.000000,0.000000,0.000000,0.000000,-0.005452,0.003880,-101.101059,101.047409,101.113388,100.034019,1.114918,0.022596,1.812502,101.101059,1038487127,12946696,693,0.914569,0.146479,-91.858192,14,0,1
-0.003398,0.002373,0.547631,-0.009015,0.006130,-0.975669,-0.000225,0.000053,0.067790,0.016717,0.016865,0.764210,0.000000,0.000000,0.000000,0.000000,-0.005735,0.004079,-101.160416,101.105431,101.171410,100.034019,1.172752,0.022596,1.812502,101.160416,1038487127,12946696,693,0.914569,0.146479,-91.858192,14,0,1
-0.007183,0.005204,0.249054,-0.014774,0.010530,-1.424369,-0.001317,-0.000842,0.248817,-0.030718,-0.022608,0.831355,0.000000,0.000000,0.000000,0.000000,-0.006766,0.004821,-101.245010,101.184044,101.250023,100.034019,1.250606,0.022596,1.812502,101.245010,1038487127,12946696,693,0.914569,0.146479,-91.858192,14,0,1
-0.006915,0.004785,0.130458,0.004239,-0.005648,-0.978709,-0.002559,-0.002932,0.320082,-0.008304,-0.002351,0.591666,0.000000,0.000000,0.000000,0.000000,-0.007489,0.005339,-101.264854,101.201462,101.267441,100.034019,1.267738,0.022596,1.812502,101.264854,1038487127,12946696,693,0.914569,0.146479,-91.858192,14,0,1
-0.005349,0.002478,-0.019996,0.005188,-0.010050,-0.556227,-0.001872,-0.002325,0.388233,0.004963,0.001342,0.124530,0.000000,0.000000,0.000000,0.000000,-0.008708,0.006080,-101.275742,101.209312,101.275291,100.034019,1.275223,0.022596,1.812502,101.275742,1038487035,12946633,1191,-2.463299,0.155680,-10.010962,14,0,1
-0.004580,0.001362,-0.084642,0.007078,-0.003231,-0.066976,-0.003565,-0.001922,0.393616,-0.000731,-0.044850,0.004530,0.000000,0.000000,0.000000,0.000000,-0.009730,0.006455,-101.263710,101.195969,101.261948,100.034019,1.261727,0.022596,1.812502,101.263710,1038487035,12946633,1191,-2.463299,0.155680,-10.010962,14,0,1
-0.000031,0.002554,-0.083137,0.056076,0.015904,0.086249,-0.012359,-0.002199,0.393997,-0.005551,-0.129822,0.002526,0.000000,0.000000,0.000000,0.000000,-0.010070,0.006615,-101.254837,101.187126,101.253105,100.034019,1.252890,0.022596,1.812502,101.254837,1038487035,12946633,1191,-2.463299,0.155680,-10.010962,14,0,1
0.016119,0.007999,-0.071852,0.180234,0.061082,0.143870,-0.029313,-0.003063,0.394098,-0.011114,-0.203853,-0.000883,0.000000,0.000000,0.000000,0.000000,-0.009567,0.007039,-101.246597,101.179123,101.245102,100.034019,1.244920,0.022596,1.812502,101.246597,1038487035,12946633,1191,-2.463299,0.155680,-10.010962,14,0,1
0.096439,0.035901,-0.040916,0.472317,0.164377,0.161996,-0.056729,-0.004559,0.393512,-0.006095,-0.101843,-0.004696,0.000000,0.000000,0.000000,0.000000,-0.000083,0.010810,-101.234444,101.167603,101.233582,100.034019,1.233482,0.022596,1.812502,101.234444,1038487035,12946633,1191,-2.463299,0.155680,-10.010962,14,0,1
0.153223,0.055673,-0.023805,0.581286,0.202467,0.195584,-0.070047,-0.005260,0.393086,-0.008505,-0.166820,-0.004609,0.000000,0.000000,0.000000,0.000000,0.011645,0.015126,-101.230820,101.164337,101.230316,100.034019,1.230255,0.022596,1.812502,101.230820,1038487035,12946633,1191,-2.463299,0.155680,-10.010962,14,0,1
0.319267,0.113898,0.022775,0.960879,0.337795,0.276298,-0.114151,-0.007405,0.392588,-0.012857,-0.257173,-0.002363,0.000000,0.000000,0.000000,0.000000,0.055565,0.030907,-101.229706,101.164162,101.230141,100.034019,1.230199,0.022596,1.812502,101.229706,1038487141,12946721,1254,23.521671,10.107256,-1.237041,14,0,1
0.583685,0.207174,0.085586,1.487640,0.525222,0.359223,-0.169812,-0.010250,0.392798,-0.015073,-0.296437,0.000026,0.000000,0.000000,0.000000,0.000000,0.140959,0.061281,-101.239449,101.175171,101.241150,100.034019,1.241370,0.022596,1.812502,101.239449,1038487141,12946721,1254,23.521671,10.107256,-1.237041,14,0,1
0.759199,0.269195,0.123181,1.784787,0.630750,0.397286,-0.200055,-0.011849,0.393142,-0.015419,-0.306226,0.000744,0.000000,0.000000,0.000000,0.000000,0.205798,0.084284,-101.249420,101.185898,101.251877,100.034019,1.252192,0.022596,1.812502,101.249420,1038487141,12946721,1254,23.521671,10.107256,-1.237041,14,0,1
0.965132,0.342039,0.164076,2.086536,0.738183,0.426091,-0.228981,-0.013363,0.393575,-0.012847,-0.269776,0.001091,0.000000,0.000000,0.000000,0.000000,0.289349,0.113902,-101.263306,101.200607,101.266586,100.034019,1.267005,0.022596,1.812502,101.263306,1038487141,12946721,1254,23.521671,10.107256,-1.237041,14,0,1
1.456323,0.516255,0.253596,2.591979,0.920469,0.469468,-0.274626,-0.015602,0.394424,-0.007621,-0.185269,0.000943,0.000000,0.000000,0.000000,0.000000,0.524104,0.197097,-101.303986,101.243073,101.309052,100.034019,1.309701,0.022596,1.812502,101.303986,1038487141,12946721,1254,23.521671,10.107256,-1.237041,14,0,1
1.732900,0.614659,0.300749,2.778035,0.988611,0.464181,-0.291105,-0.016355,0.394760,-0.005758,-0.147472,0.000661,0.000000,0.000000,0.000000,0.000000,0.680130,0.252420,-101.331215,101.271248,101.337227,100.034019,1.337992,0.022596,1.812502,101.331215,1038487141,12946721,1254,23.521671,10.107256,-1.237041,14,0,1
2.287072,0.812294,0.359774,2.607067,0.930275,0.178467,-0.253689,-0.014197,0.394308,0.041598,0.830865,0.000416,0.000000,0.000000,0.000000,0.000000,1.076753,0.393192,-101.397575,101.338715,101.404694,100.034019,1.405590,0.022596,1.812502,101.397575,1038487141,12946721,1254,23.521671,10.107256,-1.237041,14,0,1
2.475349,0.879518,0.365802,1.747661,0.624100,-0.019097,-0.144741,-0.008463,0.393225,0.047106,0.926162,0.000318,0.000000,0.000000,0.000000,0.000000,1.313456,0.477276,-101.433495,101.374756,101.440735,100.034019,1.441644,0.022596,1.812502,101.433495,1038487173,12946877,1384,233.173737,80.732117,-35.055820,14,0,1
2.659286,0.945309,0.365409,0.830789,0.296851,0.025287,-0.097799,-0.006176,0.392913,-0.001559,-0.001578,-0.000429,0.000000,0.000000,0.000000,0.000000,1.825920,0.659405,-101.506493,101.447868,101.513847,100.034019,1.514767,0.022597,1.812502,101.506493,1038487173,12946877,1384,233.173737,80.732117,-35.055820,14,0,1
2.740435,0.974190,0.368598,0.813444,0.289352,0.033721,-0.097635,-0.006291,0.392867,-0.001304,-0.006972,-0.000438,0.000000,0.000000,0.000000,0.000000,2.094817,0.754994,-101.543365,101.484802,101.550781,100.034019,1.551707,0.022597,1.812502,101.543365,1038487173,12946877,1384,233.173737,80.732117,-35.055820,14,0,1
2.906301,1.032956,0.380271,0.847333,0.299901,0.076185,-0.103674,-0.006706,0.392836,-0.002164,-0.033380,-0.000170,0.000000,0.000000,0.000000,0.000000,2.657126,0.954875,-101.618347,101.560005,101.625984,100.034019,1.626940,0.022597,1.812502,101.618347,1038487173,12946877,1384,233.173737,80.732117,-35.055820,14,0,1
2.993270,1.063698,0.388958,0.871728,0.308095,0.093201,-0.105908,-0.006865,0.392841,-0.000977,-0.011412,-0.000008,0.000000,0.000000,0.000000,0.000000,2.950963,1.059305,-101.656837,101.598656,101.664635,100.034019,1.665615,0.022597,1.812502,101.656837,1038487173,12946877,1384,233.173737,80.732117,-35.055820,14,0,1
3.168480,1.125523,0.410578,0.872676,0.307765,0.119565,-0.105731,-0.006911,0.392862,0.000091,0.005392,0.000197,0.000000,0.000000,0.000000,0.000000,3.564926,1.277448,-101.736649,101.678894,101.744873,100.034019,1.745902,0.022597,1.812502,101.736649,1038487173,12946877,1384,233.173737,80.732117,-35.055820,14,0,1
3.254883,1.155974,0.423063,0.863467,0.304292,0.128751,-0.105277,-0.006907,0.392881,0.000004,0.003493,0.000227,0.000000,0.000000,0.000000,0.000000,3.885000,1.391138,-101.778252,101.720749,101.786728,100.034019,1.787787,0.022597,1.812502,101.778252,1038487173,12946877,1384,233.173737,80.732117,-35.055820,14,0,1
3.425274,1.215966,0.450057,0.848073,0.298486,0.139005,-0.104944,-0.006926,0.392923,-0.000093,0.000608,0.000192,0.000000,0.000000,0.000000,0.000000,4.550896,1.627586,-101.865356,101.808388,101.874367,100.034019,1.875500,0.022597,1.812502,101.865356,1038487235,12947040,1743,326.130005,114.338806,-42.992424,14,0,1
3.509460,1.245582,0.464083,0.841438,0.296009,0.140891,-0.104885,-0.006935,0.392940,-0.000052,0.000676,0.000156,0.000000,0.000000,0.000000,0.000000,4.896568,1.750290,-101.910973,101.854279,101.920258,100.034019,1.921424,0.022597,1.812502,101.910973,1038487235,12947040,1743,326.130005,114.338806,-42.992424,14,0,1
3.675682,1.304031,0.492316,0.826653,0.290634,0.140468,-0.104644,-0.006935,0.392963,0.000065,0.001674,0.000090,0.000000,0.000000,0.000000,0.000000,5.613027,2.004530,-102.006409,101.950287,102.016266,100.034019,2.017501,0.022597,1.812502,102.006409,1038487235,12947040,1743,326.130005,114.338806,-42.992424,14,0,1
3.757601,1.332828,0.506302,0.818547,0.287747,0.139024,-0.104494,-0.006929,0.392969,0.000072,0.001346,0.000070,0.000000,0.000000,0.000000,0.000000,5.983663,2.136011,-102.056244,102.000397,102.066376,100.034019,2.067647,0.022597,1.812502,102.056244,1038487235,12947040,1743,326.130005,114.338806,-42.992424,14,0,1
3.919033,1.389573,0.533737,0.802447,0.282080,0.134972,-0.104222,-0.006913,0.392980,0.000108,0.001476,0.000053,0.000000,0.000000,0.000000,0.000000,6.749341,2.407553,-102.160065,102.104767,102.170746,100.034019,2.172086,0.022597,1.812502,102.160065,1038487235,12947040,1743,326.130005,114.338806,-42.992424,14,0,1
3.998513,1.417514,0.547131,0.794069,0.279154,0.132701,-0.104056,-0.006901,0.392984,0.000138,0.001841,0.000053,0.000000,0.000000,0.000000,0.000000,7.144223,2.547558,-102.214012,102.158989,102.224968,100.034019,2.226337,0.022597,1.812502,102.214012,1038487235,12947040,1743,326.130005,114.338806,-42.992424,14,0,1
4.154825,1.472473,0.573238,0.776232,0.272957,0.128228,-0.103648,-0.006869,0.392993,0.000180,0.002143,0.000057,0.000000,0.000000,0.000000,0.000000,7.957647,2.835884,-102.325882,102.271378,102.337357,100.034019,2.338792,0.022598,1.812502,102.325882,1038487381,12947333,2298,408.822052,144.008606,-57.205868,14,0,1
4.231609,1.499479,0.585965,0.767026,0.269776,0.126126,-0.103433,-0.006851,0.392997,0.000185,0.002166,0.000057,0.000000,0.000000,0.000000,0.415426,8.376008,2.984144,-102.383751,102.329498,102.395477,100.034019,2.396950,0.022598,1.812502,102.383751,1038487381,12947333,2298,408.822052,144.008606,-57.205868,14,0,1
4.382392,1.552528,0.610812,0.748409,0.263352,0.122212,-0.102998,-0.006815,0.393007,0.000196,0.002186,0.000053,0.000000,0.000000,0.000000,0.943936,9.235567,3.288699,-102.503273,102.449516,102.515495,100.034019,2.517024,0.022598,1.812502,102.503273,1038487381,12947333,2298,408.822052,144.008606,-57.205868,14,0,1
4.456378,1.578570,0.622951,0.739037,0.260126,0.120381,-0.102780,-0.006795,0.393010,0.000198,0.002182,0.000050,0.000000,0.000000,0.000000,0.237447,9.676581,3.444929,-102.564873,102.511360,102.577339,100.034019,2.578901,0.022598,1.812502,102.564873,1038487381,12947333,2298,408.822052,144.008606,-57.205868,14,0,1
4.601535,1.629684,0.646698,0.720241,0.253662,0.116924,-0.102344,-0.006756,0.393017,0.000204,0.002189,0.000046,0.000000,0.000000,0.000000,0.000000,10.580607,3.765132,-102.691681,102.638641,102.704620,100.034019,2.706244,0.022598,1.812503,102.691681,1038487381,12947333,2298,408.822052,144.008606,-57.205868,14,0,1
4.672703,1.654756,0.658316,0.710830,0.250429,0.115257,-0.102127,-0.006736,0.393021,0.000200,0.002170,0.000043,0.000000,0.000000,0.000000,0.000000,11.043430,3.929041,-102.756851,102.704048,102.770027,100.034019,2.771676,0.022598,1.812503,102.756851,1038487381,12947333,2298,408.822052,144.008606,-57.205868,14,0,1
4.812221,1.703932,0.681059,0.692056,0.243974,0.112008,-0.101696,-0.006697,0.393026,0.000197,0.002157,0.000038,0.000000,0.000000,0.000000,0.000000,11.990224,4.264312,-102.890640,102.838287,102.904266,100.034019,2.905974,0.022598,1.812503,102.890640,1038487381,12947333,2298,408.822052,144.008606,-57.205868,14,0,1
4.880459,1.727996,0.691652,0.680829,0.240090,0.096369,-0.101175,-0.006663,0.393027,0.000896,0.016178,0.000038,0.000000,0.000000,0.000000,0.000000,12.474010,4.435609,-102.959213,102.907074,102.973053,100.034019,2.974785,0.022598,1.812503,102.959213,1038487467,12947739,2986,483.561676,169.889999,-69.606071,14,0,1
5.002899,1.771162,0.705492,0.556920,0.196270,0.047545,-0.084792,-0.005793,0.392954,0.007387,0.138728,0.000046,0.000000,0.000000,0.000000,0.000000,13.461349,4.785177,-103.098900,103.047005,103.112984,100.034019,3.114747,0.022598,1.812503,103.098900,1038487467,12947739,2986,483.561676,169.889999,-69.606071,14,0,1
