velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487090,12946637,57,0.377297,0.034410,0.758071,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487090,12946637,57,0.377297,0.034410,0.758071,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487090,12946637,57,0.377297,0.034410,0.758071,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487090,12946637,57,0.377297,0.034410,0.758071,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487090,12946637,57,0.377297,0.034410,0.758071,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487090,12946637,57,0.377297,0.034410,0.758071,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487090,12946637,57,0.377297,0.034410,0.758071,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487091,12946669,45,-0.332975,-1.603022,0.249114,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487091,12946669,45,-0.332975,-1.603022,0.249114,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487091,12946669,45,-0.332975,-1.603022,0.249114,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487091,12946669,45,-0.332975,-1.603022,0.249114,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487091,12946669,45,-0.332975,-1.603022,0.249114,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487091,12946669,45,-0.332975,-1.603022,0.249114,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487091,12946669,45,-0.332975,-1.603022,0.249114,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487091,12946669,45,-0.332975,-1.603022,0.249114,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487028,12946693,47,-0.325049,0.182505,-1.452591,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487028,12946693,47,-0.325049,0.182505,-1.452591,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487028,12946693,47,-0.325049,0.182505,-1.452591,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487028,12946693,47,-0.325049,0.182505,-1.452591,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487028,12946693,47,-0.325049,0.182505,-1.452591,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487028,12946693,47,-0.325049,0.182505,-1.452591,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487028,12946693,47,-0.325049,0.182505,-1.452591,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487221,12946777,95,-0.199627,1.197339,-0.477800,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487221,12946777,95,-0.199627,1.197339,-0.477800,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487221,12946777,95,-0.199627,1.197339,-0.477800,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487221,12946777,95,-0.199627,1.197339,-0.477800,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487221,12946777,95,-0.199627,1.197339,-0.477800,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487221,12946777,95,-0.199627,1.197339,-0.477800,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487221,12946777,95,-0.199627,1.197339,-0.477800,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487057,12946696,190,-0.722447,0.571553,-1.010870,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487057,12946696,190,-0.722447,0.571553,-1.010870,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487057,12946696,190,-0.722447,0.571553,-1.010870,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487057,12946696,190,-0.722447,0.571553,-1.010870,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487057,12946696,190,-0.722447,0.571553,-1.010870,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487057,12946696,190,-0.722447,0.571553,-1.010870,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487057,12946696,190,-0.722447,0.571553,-1.010870,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487057,12946696,190,-0.722447,0.571553,-1.010870,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487204,12946715,188,-1.213018,1.475859,1.769977,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487204,12946715,188,-1.213018,1.475859,1.769977,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487204,12946715,188,-1.213018,1.475859,1.769977,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487204,12946715,188,-1.213018,1.475859,1.769977,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487204,12946715,188,-1.213018,1.475859,1.769977,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487204,12946715,188,-1.213018,1.475859,1.769977,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487204,12946715,188,-1.213018,1.475859,1.769977,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487195,12946736,86,-1.959787,1.707017,1.954605,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487195,12946736,86,-1.959787,1.707017,1.954605,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487195,12946736,86,-1.959787,1.707017,1.954605,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487195,12946736,86,-1.959787,1.707017,1.954605,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487195,12946736,86,-1.959787,1.707017,1.954605,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487195,12946736,86,-1.959787,1.707017,1.954605,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487195,12946736,86,-1.959787,1.707017,1.954605,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487195,12946736,86,-1.959787,1.707017,1.954605,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487192,12946611,68,-0.580298,-0.963120,0.526952,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487192,12946611,68,-0.580298,-0.963120,0.526952,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487192,12946611,68,-0.580298,-0.963120,0.526952,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487192,12946611,68,-0.580298,-0.963120,0.526952,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487192,12946611,68,-0.580298,-0.963120,0.526952,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487192,12946611,68,-0.580298,-0.963120,0.526952,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487192,12946611,68,-0.580298,-0.963120,0.526952,6,0,1
0.000000,0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.001878,-0.001342,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-100.099998,100.021812,100.099998,100.021812,0.100000,0.022596,1.812502,100.099998,1038487098,12946790,166,-1.975008,-0.551179,1.630462,6,0,1
